username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@aprilnaun, 2018-03-07, 00:33, Poop. Kalo udh poop gak mules lagi :>,971076361673560065, , , , , 
@TinggiBadanCara, 2018-03-07, 00:30, Jika Anda Merasa Kembung Atau Diare Dalam Waktu Satu Jam Setelah Minum Susu  Bisa Jadi Anda Mengalami Intoleransi Laktosa.,971075532250005504, , , , , 
@wnwoonim, 2018-03-07, 00:28, Kebangun gegara mules  pas udh di kamar mandi mulesnya ilang,971075127436746752, , , , , 
@jennierubyanne, 2018-03-07, 00:28, HAHAHAHAHAHAHA KENAPASIH BACA INI AJA AKU KETAWA BANGET SAMPE SAKIT PERUT,971075112261754880, , , , , 
@SpirulinaAlami, 2018-03-07, 00:28, Pisang direkomendasikan untuk pasien sakit perut dan cholik karena bermafaat untuk menetralkan keasaman lambung.,971074990266138624, , , , , 
@calciumnutrisi, 2018-03-07, 00:21, Pisang direkomendasikan untuk pasien sakit perut dan cholik karena bermafaat untuk menetralkan keasaman lambung.,971073364180615168, , , , , 
@dyannasha, 2018-03-07, 00:20, Tkde mood betul la sakit perut memalam ni haih,971073158500433920, f8e259c490497090, Merlimau, Merlimau Melaka, 102.43248314319867, 2.1626622500000003
@chlumsy, 2018-03-07, 00:17, Minum kopi malah mules.,971072190480138240, , , , , 
@FujiLestari32, 2018-03-07, 00:04, Waaah. Gak doyan teh manis anget  sakit perut. Wkwk Itu mah mantan Om doang yang gitu~,971069134694883328, , , , , 
@irahnoorkhan, 2018-03-07, 00:02, tk pernah lg sakit perut smpai mcm ni sekali ni ,971068457079877632, , , , , 
@wiyandnksma, 2018-03-07, 00:01, INI MAH VICKY PRASETYO BAHASANYA. GAK KARUAN. SAKIT PERUT AKUUU,971068148064575489, , , , , 
@WulanAsmali, 2018-03-07, 00:00, Huaaaa kenyang yg berujung sakit perut     alhamdulillah.,971067896230129664, , , , , 
@shavyabaakabyzb, 2018-03-06, 23:54, adui memalam dok bagi orang sakit perut tahan gelak,971066410846732288, , , , , 
@__xxwwxx, 2018-03-06, 23:51, Mu ni gak sakit perut ak suko  tok sei saen nga mu doh ,971065676721922050, , , , , 
@hmizaaaaa, 2018-03-06, 23:50, Dah start sakit perut ,971065457682862086, , , , , 
@IntanOktora, 2018-03-06, 23:49, Guys  kalo diharuskan untuk berangkat pagi  terus pas udah siap mau jalan tiba tiba perutnya mules  maka seburu-buru apapun sempetin ke toilet dulu sebelum jalan. Percayalah~~,971065201742168064, , , , , 
@danangdandanang, 2018-03-06, 23:47," sesungguhnya musik2 yg melebeli dirinya ""indie""  hanya cermin sakit perut  kesepiannya kelas menengah sok otoritatif dan punya ""selera"". ia hanya lebih rapi  tetapi gagal menyuarakan suara jutaan orang-orang biasa  yang bisa jatuh cinta  bayar pajak  hidup keras  pemberani dll.",971064767174426624, , , , , 
@dinafatma, 2018-03-06, 23:45, Sakit namun tak berdarah. Mules tapi bukan karena sakit perut,971064241020059648, , , , , 
@marmutlicious, 2018-03-06, 23:44, Pas diam-diam  pengen berak. Pas udah di wc dgn posisi siap tembak eh ga keluar-keluar. Trus bersih-bersih dan balik lagi ke kamar. Pas mau buka pintu mules lagi. Kesel akutu :(,971064104436645888, , , , , 
@SitiiNJ__, 2018-03-06, 23:44," Mangan-mules Mangan-mules Pantesan aku ra lemu"" Bar mangan langsung dibuang meneh ",971064025235701761, , , , , 
@iin1506, 2018-03-06, 23:44, Anatar perih mules sma perih laper,971063918058598400, , , , , 
@FanyAiyz, 2018-03-06, 23:43, Sakit perut gelak kisah cinta harith n yana.,971063775163047936, 4303d1afc1e98c37, Москва, Москва Россия, 37.62781305116768, 55.7229716
@ardinaf_, 2018-03-06, 23:39, Kan jadinya mules kan abis liat isi leptopnya. Tengah malem lho ini.,971062787446222848, , , , , 
@iin1506, 2018-03-06, 23:38, Laper bgd kan turun kedapur g ada apa2 cuma ada susu.. W buatlah susu segelas. baru 2 sendok (karna panas) eh mules kan kamfret,971062501013008385, , , , , 
@nurmaziah16, 2018-03-06, 23:36, Sakit perut hm mesti sbb makan macam2 tadi .,971061936933646336, , , , , 
@luqmanhajime, 2018-03-06, 23:36, Apa yang aku makan ni sakit perut jenk,971061884106391557, , , , , 
@diaryshf, 2018-03-06, 23:36, Baru kali ini loh nyium bau bakso yg biasanya bikin ngiler malah enek. Thanks to diare membuat q jarang makan dan enek sm makanan enak,971061850669334528, , , , , 
@phdnt, 2018-03-06, 23:35, Shout out to teman q yg sdg berjuang di stase kulit   KALIAN PASTI BISA  BISA LANCAR & BAGUS HASIL UJIANNYA!!! @trayuningtyas @amigoosh dan yg lainnya  With love  koas stase ipd bsk juga mau di tes penyakit aortic regurgitation  cad  dan diare kronis  ,971061717873582080, , , , , 
@Jiyonglikesme, 2018-03-06, 23:33, Ga ush diirin  cuma bikin mules aja ama pusing hahahaha,971061321364946949, , , , , 
@tomsamaja, 2018-03-06, 23:33, F dan F dua nama ini kenapa yah bikin mules... Isi tl merekaaaa doang. Belum yg F satu lagi.. Yg kepo apa agamamu? Pusing dah,971061142767284224, d74066a958870db1, Kebayoran Lama, Kebayoran Lama Indonesia, 106.78563265281247, -6.249852000000001
@bang_yudh, 2018-03-06, 23:32, Cebong bisa mules gak broh ahaha,971060866882744321, , , , , 
@wiyandnksma, 2018-03-06, 23:31, Sakit perut aku ngakakkk yakult 2 liter,971060645947781126, , , , , 
@seven0rnever, 2018-03-06, 23:30, yaallah pening ah ppt nya jadi mules,971060542163922945, , , , , 
@Nadyaaapss, 2018-03-06, 23:28, insiden sakit perut,971060008740782080, , , , , 
@blanktaevin, 2018-03-06, 23:28, Kabarnya sedang mules rest hehe,971059911382593536, , , , , 
@bambangclosed, 2018-03-06, 23:28, gua ampe nangis grgr sakit perut wakakak betapa soft nya diriku,971059852834295813, , , , , 
@PantunKakek, 2018-03-06, 23:28, Limau purut ditepi rawa | buah diranting belum masak | sakit perut sebab tertawa | melihat nenek duduk berbedak #JFB,971059834467397633, , , , , 
@seullgissi, 2018-03-06, 23:27, bikin sakit perut tapi enak  gimana tuh wkwkwkwk,971059687733932032, , , , , 
@earlseegoo, 2018-03-06, 23:26, Pantesan sakit perut sama sesak napas mulu. Belom makan dari pagi trs gasempet minum susu eh dikantor malah minum kopi. Sian ni lambung duh kuproy bat dah,971059536801906688, , , , , 
@jegniee, 2018-03-06, 23:24, pedes itu  bikin sakit perut,971059056356990976, , , , , 
@bpjennni, 2018-03-06, 23:23, Ini napadahh mules tengah malem gini,971058590084579328, , , , , 
@nureensofy, 2018-03-06, 23:20, Aduh sakit perut aku layan mechy girls niii fkkkk ahahahhahahahah,971058067314950146, , , , , 
@bangminyo, 2018-03-06, 23:19, Duh mules bentar ya,971057646529687554, , , , , 
@IsyraqNaiman, 2018-03-06, 23:17, apa yg aku makan ni doh smpai sakit perut cenggini  duhhhhh,971057254563655680, , , , , 
@hillman_426, 2018-03-06, 23:16, sombongnya tuh bikin mules,971057048396771328, , , , , 
@whenmyheartsay, 2018-03-06, 23:15, Stress sampai sakit perut. ,971056809858367488, , , , , 
@_btrsyahda, 2018-03-06, 23:15, Sakit perut la :/,971056624189153280, , , , , 
@aidilimannn, 2018-03-06, 23:13, Sakit perut time time la memang kelia,971056263332163584, , , , , 
@ssnsrshd, 2018-03-06, 23:12, sakit perut gelak,971055806522171392, , , , , 
@sedaradzuan, 2018-03-06, 23:10, Berok kalu dia sakit perut,971055507476660224, , , , , 
@FitRadioSmarang, 2018-03-06, 23:09, Daun kluwih mampu mengobati dan mengatasi gangguan pencernaan seperti diare  sembelit hingga susah BAB. #FitAndFit #StayFitForLife #FitRadio,971055255684173824, , , , , 
@mell_ralph, 2018-03-06, 23:06, Kannnn..hahahaha..sakit perut kita gelak,971054458858688512, , , , , 
@octaull, 2018-03-06, 23:05, Gelasih gela aku meringisnya dobel sakit perut iya sakit pala juga iya,971054120713928705, , , , , 
@YayaRB, 2018-03-06, 23:01, Sakit ~ perut,971053075644297216, , , , , 
@muFt1, 2018-03-06, 23:00, gw klo abis latian lari.. suka mules mulu.. trs klo abis pendinginan kulit kaya ngeluarin garem gitu.. itu kenapa yak..,971052973177516032, , , , , 
@CHATxSINB, 2018-03-06, 22:58, Gua mules. Mangap lu,971052466216161280, , , , , 
@ppastelblues, 2018-03-06, 22:58, Ya Allah aku beneran mules,971052326285791232, , , , , 
@CHATxSINB, 2018-03-06, 22:56, Gua mules. Mangap dong,971051917022347264, , , , , 
@AndiBas46691209, 2018-03-06, 22:56, Sastrawan vs sastraman yo asyik .... Tur jengkelno gawe mules,971051826639396864, , , , , 
@jijjooo, 2018-03-06, 22:54, Sakit perut la pulak aduhhhh,971051313092993024, , , , , 
@bambangclosed, 2018-03-06, 22:52, aduuuuuh sakit perut *mengernyit kesakitan*,971050811177381888, , , , , 
@_arifisme_, 2018-03-06, 22:51, Sanusi mules ? Ehh...spertinya abis kebanyakan makan cireng,971050588921147393, , , , , 
@dewiutaaari, 2018-03-06, 22:48, Sakit perut ape sakit hati sih ini? Enek bat.,971049996085678080, , , , , 
@JackVardan, 2018-03-06, 22:48, Mbah... Diaaamm aku mules ,971049928876204033, , , , , 
@azizan12345, 2018-03-06, 22:47, pebenda tah tl penuh dgn heartbroken  aku yang tgah sakit perut asyik memulas je tk sapa heran pon hahaha,971049723510456321, , , , , 
@syahmifadzli, 2018-03-06, 22:45, Sakit perut malam malam ni petanda esok nak jadi hensem ke ?,971049205870485504, , , , , 
@OmeyGA39, 2018-03-06, 22:43, wkwkwkkwkwk mules ngakak terus dri tdi,971048624959373313, , , , , 
@Rubkaryo323, 2018-03-06, 22:42, Mules perut gua dengerin Sahal ngomong  maunya kebelakang mulu....,971048422089244672, , , , , 
@samuezl, 2018-03-06, 22:42, Saya ramal nuna bakal mules seharian .g Jfb,971048361636712453, , , , , 
@efemeralia, 2018-03-06, 22:42, kirain dunia udah modern  yeu masih aja yang gitu yasalam mau sakit perut ketawa mulu,971048279063457793, , , , , 
@muiz_mustafa21, 2018-03-06, 22:39, Belum lg pharmacist kite ni  tp xsure la. Sakit perut banyak causes die  sembelit mungkin  gastrik ke atau dsbbkn cacing sbb almost simptom dia same. Tapi rase mcm sembelit je,971047681912008706, , , , , 
@mbaRien, 2018-03-06, 22:39, mungkin.. efeknya muntah sama mules ,971047632146636800, , , , , 
@yeeahana, 2018-03-06, 22:39, 0. Yamana w tau  u sakit perut mulu dari siang. Wc sana,971047513485529088, , , , , 
@ellianadwipha, 2018-03-06, 22:37, Bikin mules perut  gak ada intisarinya kayak yg di bilang pakde kemaren yg habis nonton dilam.,971047135662804993, , , , , 
@bambangclosed, 2018-03-06, 22:35, sakit perut saya semakin menjadi. ada apa ini? cacingan kah? hamil kah?,971046681453015040, , , , , 
@yanu27, 2018-03-06, 22:35, Mules tiap jam segini,971046611282411520, , , , , 
@aishah_nazri, 2018-03-06, 22:33, Tadi aku sakit perut senak nak mampos sampai menangis. Sekarang melepas lelah selepas selesai mengemas dapo.,971046237100265473, , , , , 
@durgsmami, 2018-03-06, 22:29, iya  sakit perut gua jadi ilang,971045178806095873, , , , , 
@YuliatinLia, 2018-03-06, 22:28,  ya ampuun sakit perut ngakak mulu #KARMATHESERIESMALAM06,971044949033734147, , , , , 
@ggukcp, 2018-03-06, 22:26, Ngeliat mv mules pen pup,971044406420758532, , , , , 
@hazeem_ikmal, 2018-03-06, 22:26, Tatau la awat  tp bila tngok gmbaq ni sakit perut gelak. Maaf  saya mudah terhibur ,971044379057115138, , , , , 
@Alnurkhaniza, 2018-03-06, 22:26, Kerap sakit perut la  asal duduk senang je perut buat hal tapi tak rasa cam nak berak pun Saya syak ini gangguan tapeworm la  Betul ke pharmacist @Mumu_shi ?,971044240888393734, , , , , 
@madeeananda, 2018-03-06, 22:24, Kesimpulan hariku yang indah ;  1. Salah tempat janjian sm Fio 2. Dapet driver gojek&gocar yg beragam 3. Sok sok an makan taichan padahal ngga kuat pedes  smp skrg sakit perut karena efeknya lgsg :( 4. Lg seruput pearl nya chatime trs tersedak.   Sekian ,971043831939559426, , , , , 
@glomyskyy, 2018-03-06, 22:23, Alkisah dua hari tak makan nasi and then kau tanggung sendiri la nasib sakit perut tu hawilah oiiii,971043724351459329, , , , , 
@idxyu, 2018-03-06, 22:22, HAHAHAHAHAHAHAHA SAKIT PERUT SUKA DOHHHHH ,971043347950395398, , , , , 
@Amsyarshukri, 2018-03-06, 22:22," Aku OKEY lagi kalau air takda tapi tak mandi. Yang TAK OKEY bila time ""SAKIT PERUT"" nak ""BERAK"" tu   HAHAHAHAHA   #Selangor #Syabas",971043325213118464, 6b9ed4869788d40e, Damansara, Damansara Selangor, 101.53889364795695, 3.0512202999999998
@KORANBASI, 2018-03-06, 22:21, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum.,971043171726749698, , , , , 
@tika_atmadja, 2018-03-06, 22:21, tbtb mules dan keringet dingin :((,971043123207000064, , , , , 
@sataetaichan, 2018-03-06, 22:21, Fyi aja w baru dari wc mules banget tadi trus buka yt cari video larutan buffer eHHHH ada notif jHopEee :')  #AirplaneMVOutNow,971043091925921793, , , , , 
@bambangclosed, 2018-03-06, 22:21, sakit perut gan. tak kuasa aku,971042998015463425, , , , , 
@argolumakso, 2018-03-06, 22:18, lucu bisa bikin ketawa... ini si raja bikin mules aplg mukanya sampai merah kek udang rebus... ,971042466458734595, , , , , 
@outhehun, 2018-03-06, 22:17, GILA YA LANGSUNG MULES GUE KALO UDAH ADA KAYA GINIAN KENAPA SIH????!!!!! ,971042104200835073, , , , , 
@GendonWfst, 2018-03-06, 22:17, Diare depresiku ,971042078410108929, , , , , 
@iam_dioo, 2018-03-06, 22:16, Diaree... ya Diapet!! ,971041727380418562, , , , , 
@thrhfzl_, 2018-03-06, 22:15, But actually x de selera langsung nak makan.. lapar actually hrini but sbb sakit perut jadi nak makan pon malas.. hope x lama laa skait duhhh aku terseksa ni,971041695633694720, , , , , 
@kuanleans, 2018-03-06, 22:15, AKU MAKAN MIE SAJA TIAP HARI  alhamdulillah sakit perut,971041544349343746, , , , , 
@aiimanaime, 2018-03-06, 22:15, Sakit perut ,971041540880650240, , , , , 
@argolumakso, 2018-03-06, 22:12, yg salah makan sama salah obat si raja  kita malah yg mules.... ,971040792017063936, , , , , 
@Anisruseli, 2018-03-06, 22:11, HAHAHAHHAHA ADUUU NARAKKO GITU NUMO HAHAHAH DUH SAKIT PERUT MAIN DENGA HOKNI SORE,971040671015546886, , , , , 
@jinrsull, 2018-03-06, 22:09, TERUS SAKIT PERUT DEH,971040156936540161, , , , , 
@Bae_jnyoung, 2018-03-06, 22:08, Sakit perut anjer napada,971039817055252480, , , , , 
@cahsomi, 2018-03-06, 22:08, Mules kak ga enak kalo dipaksa bobo :( kamu?,971039709899182081, , , , , 
@ppastelblues, 2018-03-06, 22:04, Aku udah sakit perut duluan,971038930505293824, , , , , 
@_SyafiqZarif_, 2018-03-06, 22:03, Epih oyak dio pon sakit perut tu  twit mno so?,971038658118733825, , , , , 
@deisy_TW, 2018-03-06, 22:03, diapet mah obat bege dah wks,971038616645521408, , , , , 
@to_the_udi, 2018-03-06, 22:03, Kelasnya beda mbak. Anak baru kemaren sore netes.   @AntoniRaja lo memang pengecut dan pengecut alias double2 pengecut.  @andriybima jangan model @AntoniRaja lagi ah yg di undang. Temanya apa yang di bahas dia apa. Orang2 dungu macam dia cuma bikin sakit perut ketawa aja sob.,971038532314779650, , , , , 
@kshxunl, 2018-03-06, 22:02, gapapa asal jgn diapet/?,971038357752090625, , , , , 
@PamungkasJ, 2018-03-06, 22:01, Besok mules nih pasti.,971037982307311616, , , , , 
@purnomo_jati1, 2018-03-06, 22:00, Tempo kurang gaweyan... Ngene kok nggo berita... Marai mules ngerti ra? ,971037869740523521, , , , , 
@J4m1l_Hrp, 2018-03-06, 21:57, Lagi asyik nonton kok tetiba mules yah...  ,971037110558953472, , , , , 
@anakahmadlatif, 2018-03-06, 21:56," ""Sakit perut tetiba ni dah kenapa? Nak mati ke?""  Me every time I have stomach ache",971036912390688778, , , , , 
@mrthrmdhani, 2018-03-06, 21:55, Kopi no thank you. Wetengku mules,971036633498873856, , , , , 
@ratiocchi_, 2018-03-06, 21:54, Sebenernya pengen tidur tpi gabisa krn sakit perut ,971036415667687424, , , , , 
@Syaaaaaafiq, 2018-03-06, 21:53, Sakit perut aku gelak. HAHAHHAHAHAHAHAHAHAHAHAHAGAGAGAHHAHAHAHAHAGAGAGAHAHHAHAHAHAHAHAHAHAHAHJAJAHAHAHA,971036011676528640, , , , , 
@MustikaTan, 2018-03-06, 21:52, Mag akut + mules + pms + masuk angin = DROP ,971035887785168899, , , , , 
@aizurinnellisa, 2018-03-06, 21:50, Dah dah la tu sakit perut. Kan dh tertangguh smua benda,971035372191977473, , , , , 
@aimhtaekook, 2018-03-06, 21:50, gue sakit perut nonton run dklsakdlas jin ngocol,971035348150210562, , , , , 
@umbelllaaannn, 2018-03-06, 21:49, Lucu banget nonton @Ini_Talkshow episode hari ini sampe sakit perut yawlo bang andre totalitas bgt ,971035128108650496, , , , , 
@naraK_HV, 2018-03-06, 21:49, Ee ee dong klo mules nder nder...jant nyalahin kaum kami dong.. giliran ramah diblangin ihh gatel..giliran jawab singkat diblg jutek.. klyan tuh yaa ih.. nnti nara cubit nih,971034967387049988, , , , , 
@Nurellyshadeann, 2018-03-06, 21:49, Jauhnya samoai sakit perut,971034936475078659, , , , , 
@yerimkrim, 2018-03-06, 21:48, ( sakit perut efek susu tadi bukan ya? :< ),971034677967491078, , , , , 
@ajbianco1897, 2018-03-06, 21:47, anu ayna keur bicara jd hyng modolkn hela euy..mules brur,971034436065165313, , , , , 
@thewindfire, 2018-03-06, 21:46, Awalny sakit perut eh ujungny kenak flu  apa2an ini wkwk  #iHeartAwards #BTSARMY #BestFanArmy @BTS_twt,971034397888663552, , , , , 
@zhu_dave, 2018-03-06, 21:45, Iya mak  saya sampe mules denger bacot itu org. Ngancem mau ngelaporin org katanya.,971034159559905283, , , , , 
@DAZED_twt, 2018-03-06, 21:45, gilak ah mules perut kebanyakan ngakak,971034079092240384, , , , , 
@taebabyvv, 2018-03-06, 21:45, jinjja sekarang juga lagi nahan mules  #iHeartAwards #BestFanArmy #BTSARMY  @BTS_twt,971034071341174784, , , , , 
@sarahnoraz, 2018-03-06, 21:45, Eh nak tanya lah kalau sakit perut time mengandung kan letak minyak panas anak tak panas ke ? Hahahaha #inisoalanserius,971033943267999744, , , , , 
@taebabyvv, 2018-03-06, 21:45, Tapi kenapa jadi sakit perut mules bulak balik kamar mandi  #iHeartAwards #BestFanArmy #BTSARMY  @BTS_twt,971033923630391299, , , , , 
@AkupunkturBdg, 2018-03-06, 21:44, Saat Diare  Hindari Mengonsumsi Makanan Berserat Seperti Gandum Atau Buah-Buahan. #Diare #Serat #ObatDiare,971033835612844038, , , , , 
@Frhainjaafar, 2018-03-06, 21:44, Aduh sakit perut aku gelak. Hahahahahaha,971033807863369728, , , , , 
@melkechik, 2018-03-06, 21:44, Mula mula sakit perut jaa  nihh dah suspek kencing tikus laa  tekanan darah rendah laa,971033807204823040, , , , , 
@dirzn, 2018-03-06, 21:44, Parah @andretaulany74 malem ini di @Ini_Talkshow bintang tamu ampe nangis ama lawakannya  G juga ampe mules bgt ,971033739701706753, , , , , 
@taebabyvv, 2018-03-06, 21:43, Perut mules  #iHeartAwards #BestFanArmy #BTSARMY  @BTS_twt,971033489947742218, , , , , 
@candrapriliani, 2018-03-06, 21:42, dingin2 mendung.  udh pake kaos kaki   rebahan di kasur dan bantal terindah.  bayangin doi.  . . . Terus mules.   bye ogah bayangin lu lagi   bisa merusak nikmat kenyamanan menjelang tidur.,971033196526755842, , , , , 
@Wanzurazlin_, 2018-03-06, 21:41, Kenapa 2 3 hari ni asyik sakit perut je. Tak selesa lahhh ,971033140591497217, , , , , 
@Zarniwati74, 2018-03-06, 21:41, Sumpah mual liat muka ade armando jd mules dan malas ntn ilc akhirnya cuma denger suara aja.,971033023729885185, , , , , 
@tariqazahari, 2018-03-06, 21:41, Bangun tido sakit perut so berak jap,971032977235939328, , , , , 
@Idol2014Ubay, 2018-03-06, 21:41, Ulangan mendadak sering membuat siswa mendadak mules.,971032967035392002, , , , , 
@dimazzmamen, 2018-03-06, 21:40, Yang lucu tu di momen saat lu laper  tapi mules ,971032889847701514, , , , , 
@combatandabo72, 2018-03-06, 21:40, Mules jadinya bro....keliatan mukanya Muna.....,971032883132583936, , , , , 
@pemabukfajar, 2018-03-06, 21:40, Pernah sekali  malah sakit perut seharian T^T )),971032667243376645, , , , , 
@_safwanshariff, 2018-03-06, 21:39, Barai doh sakit perut gelak,971032645953081344, , , , , 
@JKjeon69, 2018-03-06, 21:36, Iya minta disayang bangat km  hyong jd pengen mules.g,971031704415752193, , , , , 
