username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@hyunjacks, 2018-12-11, 20:28, woy jangan chatime2 mulu dong jd pengen tp lagi sakit perut:(, 1072483302110576640, , , , , 
@Mutia_Primadara, 2018-12-11, 20:27, Sok sokan makan indmomie sosis goreng pake bon cabe level 30.. Enak sih  tapi berakhir dgn kepedasan dan setelahnya perut mules ngak tau bilang... Huhuu, 1072483045289181185, , , , , 
@coklatboba, 2018-12-11, 20:27, Humor ku hanya sebatas ngetawain repliesnya akun si dhika.  Emang bangsat kalian netijen aku sampai sakit perut ktw mulu.  , 1072482889412108290, , , , , 
@kosongcoklat, 2018-12-11, 20:25, Kebiasaan ngumpulin sachet saos sambel/tomat setiap delivery  iseng2 liat expired datenya. Dari puluhan sachet yg ada dikulkas ternyata cuma ada 2 yg belum expired  pantesan abis bikin mie goreng sering sakit perut , 1072482620808851457, , , , , 
@defbands, 2018-12-11, 20:25, SAKIT PERUT, 1072482616526409730, , , , , 
@yeolighty, 2018-12-11, 20:25, chatime promo aku lagi sakit perut ih sebel, 1072482401249624065, , , , , 
@keknan95, 2018-12-11, 20:24, tak payah risau  aku cakap kat umi  kau sakit perut nak g berak terus tengok bola , 1072482338003668992, , , , , 
@mnyurimiki, 2018-12-11, 20:24, Akhir2 ini kalo kebanyakan makan langsung sakit perut dah, 1072482315039854599, , , , , 
@adlinaazri_, 2018-12-11, 20:19, tengok bola ngn opi sakit perut hanat , 1072480897495130112, , , , , 
@ilasafika_, 2018-12-11, 20:18, Balikk jelaaa noiii   aku makin sakit perut tengokk , 1072480759867428864, , , , , 
@nicetomingyu, 2018-12-11, 20:17, tapi beneran aku tu ga cocok sama chatime WAKAKAKA sekalinya chatime langsung diare. da apa atuh perutku perut lokal, 1072480520792170497, , , , , 
@beritajatimcom, 2018-12-11, 20:16, Lemah akibat diare yang mendera KMA (21) tidak membuat WTN (48)  pakdhe dari suami KMA  iba. Pakdhe WTN justru memanfaatkan ketidakberdayaan perempuan yang terbilang keponakannya ini untuk melakukan pencabulan dengan cara persertubuhan. http://www.beritajatim.com/hukum_kriminal/346532/pakdhe_cabuli_ponakan_yang_lemas_diare _ya_dipolisikan.html …, 1072480236296699906, , , , , 
@beritajatimcom, 2018-12-11, 20:16, Lemah akibat diare yang mendera KMA (21) tidak membuat WTN (48)  pakdhe dari suami KMA  iba. Pakdhe WTN justru memanfaatkan ketidakberdayaan perempuan yang terbilang keponakannya ini untuk melakukan pencabulan dengan cara persertubuhan. http://bit.ly/2EnqHv7 , 1072480191778304000, , , , , 
@RikuKurnia, 2018-12-11, 20:15, sebel banget deh...ada kucing liar yg sering minta makan di rumah. trus sruntal sruntul masuk rumah. pas lengah  pintu kamar ga ditutup  trnyta dy masuk. pas ketahuan...trnyta diare dan pup di kasur. sprei  selimut 2  sm baju sekolah...., 1072480098375426048, , , , , 
@yunitaokta66, 2018-12-11, 20:15, Aku makan nasi uduk doang mules masa, 1072480034970066945, , , , , 
@mellyawr, 2018-12-11, 20:13, Dulu kalo males makan  ya gue sendiri yg nanggung akibatnya  kalo ga sakit perut pas mau tidur  ya pagi maag kumat. Sekarang kalo males makan  nyokap pasti ngomong “sini lah ama suapin” yeay, 1072479453954101251, , , , , 
@osehaxrl, 2018-12-11, 20:12, Aamiin mules beneran lu hyung, 1072479333900537858, , , , , 
@ZaimMuqri, 2018-12-11, 20:12, sakit perut defend kita, 1072479284269408256, 77def60fb9166b95, Sungai Buloh, Sungai Buloh Selangor, 101.56631200473154, 3.15651225
@aman_wsc, 2018-12-11, 20:12, bnyk gila hahah xpelik la sakit  antr bnyk2 tue anggur dengan mata kucing sis pernah sakit perut selepas mkn buah nie bnyk2 hahah  nenas ok for me mkn bnyk oke lg, 1072479213414965248, , , , , 
@jocktes, 2018-12-11, 20:12, Biar kenyang  sakit perut pedes mah, 1072479199569604613, , , , , 
@AjieKurniyawan, 2018-12-11, 20:11, One day one hadits: BEROBAT DENGAN MADU  dari Abu Sa'id bahwa seorang laki-laki datang kepada Nabi shallallahu 'alaihi wasallam sambil berkata; "Saudaraku sedang menderita sakit perut." Beliau bersabda:... https://www.facebook.com/100000727058018/posts/2193923070641907/ …, 1072478943511502852, , , , , 
@jaehyutd, 2018-12-11, 20:10, Mampus sakit perut kan :(, 1072478743501922307, , , , , 
@dillaaskw_, 2018-12-11, 20:10, Iya e replyanya bikin sakit perut , 1072478612736086016, , , , , 
@gwanlieni, 2018-12-11, 20:08, gue sakit perut, 1072478345252749312, , , , , 
@skrekekech, 2018-12-11, 20:08, fix banget ini semua gara" @real_Kimyugyeom gua jd cengengesan mulu kalo nonton miracle  UDAH GILA KAYAK NYA GUA KETAWA SENDIRI AMPE SAKIT PERUT , 1072478313707384833, , , , , 
@skrekekech, 2018-12-11, 20:08, HAHAHAHAHA NGAKAK BANGET AMPE SAKIT PERUT, 1072478155246575617, , , , , 
@detikSBY, 2018-12-11, 20:06, Lemas karena Diare  Perempuan di Ponorogo Malah Jadi Korban Perkosaan http://detik.id/6eDeZv , 1072477694661718016, , , , , 
@TopixTron, 2018-12-11, 20:05, Mintak sambal sikit je  nnt sakit perut lagi.., 1072477551719780352, , , , , 
@MissNyemil, 2018-12-11, 20:05, Kiwi merupakan buah sumber serat yang dapat mencegah masalah pencernaan seperti sembelit dan diare serta masalah usus lainnya, 1072477520958771202, , , , , 
@padnyadiliana, 2018-12-11, 20:04, Habis baca ini mendadak perut jadi mules  gini ini kalo memantau dari jauh ~ , 1072477309507198976, , , , , 
@OliviaWidi, 2018-12-11, 20:03, basi pakde...rakyat dah mules ma pencitraan mu , 1072476938697093120, , , , , 
@koo_is_a_babie, 2018-12-11, 20:03, ini orang orang kosan w pada gitaran sayur kol aduh sakit perut, 1072476925891883014, , , , , 
@raidahanani, 2018-12-11, 20:02, Bila sakit perut mengatasi lapar, 1072476812297596928, , , , , 
@WidiantoroEdwin, 2018-12-11, 20:02, Wkwk...gara sakit perut nih pasti, 1072476725399961600, , , , , 
@Bayuahmaadp, 2018-12-11, 20:01, Mules. 5 mendatar  biasanya pola akhiran huruf vokal dilanjutkan dgn huruf konsonan., 1072476517979090944, , , , , 
@MaungEmon, 2018-12-11, 20:00, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai, 1072476306401570816, , , , , 
@oliviahrynt, 2018-12-11, 20:00, Wah iya ya enak  abis itu makan roti unyil biar ga sakit perut wahahaha, 1072476278106873857, , , , , 
@anggitnikolaus, 2018-12-11, 19:58, Membayangkan sedang naik kereta  tiba tiba mules sampe keringet dingin. Jangan sampe jangan sampe, 1072475812157362176, , , , , 
@trioktarina04, 2018-12-11, 19:56, Sedikit lebih tau. Uh jadi mules, 1072475222006214657, , , , , 
@emanuelladm, 2018-12-11, 19:56, Waktu liat jadwal seminar proposal langsung tertunduk lemas begitu tau jd orang pertama jam 8 pagi  rasanya mules , 1072475214276116480, , , , , 
@churisme, 2018-12-11, 19:55, Sakit perut ku ngakak garagara chatime , 1072475036693475328, , , , , 
@kecebong_17, 2018-12-11, 19:55, Ulangan mendadak sering membuat siswa mendadak mules., 1072474850927742978, , , , , 
@puffytae_, 2018-12-11, 19:54, Wkwkwk ngakaak sampe sakit perut:v, 1072474796733186049, , , , , 
@minilysm, 2018-12-11, 19:51, STOP  SAKIT PERUT, 1072473939400671233, , , , , 
@ulrtamilk, 2018-12-11, 19:51, Udh dong sakit perut nih ketawa wkwk, 1072473882060316672, , , , , 
@sandglazz, 2018-12-11, 19:51, ngakak sakit perut kasian, 1072473835902042117, , , , , 
@jeonggukgc, 2018-12-11, 19:50, Oalah bilang mules  jangan dm gua lg gan, 1072473646969577474, , , , , 
@bucinsekai, 2018-12-11, 19:49, NGAKAK AMPE SAKIT PERUT TOLONG, 1072473478140518400, , , , , 
@lil_lien, 2018-12-11, 19:49, Makan pedes terus hari ini. Jangan sampai sakit perut ya gaes.., 1072473419281809408, , , , , 
@ignore_all, 2018-12-11, 19:48, Bila mkn pedas bukan setakat sakit perut  tros sakit kepala dibuatnya , 1072473288440537088, , , , , 
@klestalj, 2018-12-11, 19:47, Kalo mules biasanya sakit kepala base :(, 1072473062048714753, , , , , 
@kthhav, 2018-12-11, 19:47, udah mules.g:(, 1072473053081337856, , , , , 
@azrulnzri, 2018-12-11, 19:46, Dalam train sakit perut bukan sesuatu yg lawak okay. Kang melepas sini, 1072472780594167811, , , , , 
@bpinkjen96, 2018-12-11, 19:46, Jennie mau kentut ya? Jgn di tahan ntr mules :), 1072472719638323205, , , , , 
@ironmeyn, 2018-12-11, 19:45, mules liat muka u, 1072472487739437057, , , , , 
@chillooks, 2018-12-11, 19:45, PARAH SIH BIKIN SAKIT PERUT, 1072472350812266497, , , , , 
@HazwaniHazelnut, 2018-12-11, 19:43, rindu sia lawak bodoh budak lelakiii rindu nak masuk air  rindu nak carut  rindu nak otak kuning  rindu nak gelak sampai sakit perut  rindu nak bahan diaorg  rindu semua budak lelaki!!!!!!!  hmmmmmm, 1072472037501927424, , , , , 
@hernindashf, 2018-12-11, 19:41, Setiap halangan hari pertama pasti sakit perut dan badan panas, 1072471535326281728, , , , , 
@KUHN__U10T, 2018-12-11, 19:39, Seketika mules ew, 1072471006017740800, , , , , 
@aadoIescent, 2018-12-11, 19:39, ambyarrr sakit perut w, 1072470863402942465, , , , , 
@askmenfess, 2018-12-11, 19:35, [askmf] /adikku blg dia kayanya makan makanan basi dan jd sakit perut. ada yg tau harus gmn nanganinnya? sebelum dibawa ke dokter ya, 1072469911069515777, , , , , 
@coelumes, 2018-12-11, 19:34,  mules aing ketawa, 1072469604813950980, , , , , 
@Sangnomina, 2018-12-11, 19:32, bahahahah... enggak boleh mutung kalao di sini maaaah... semua harus tertawa sampe sakit perut..., 1072469143436312576, , , , , 
@picoez, 2018-12-11, 19:32, Peluang yang ounya obat diare  bisa dijual ke beliau jajaja fufufu , 1072469113879044096, , , , , 
@felizaalvi, 2018-12-11, 19:31, Gue berpositif ria. Diare gue kali ini adalah jalan menuju gue kurus!!!!! , 1072468976394035201, , , , , 
@ArwahMilitan, 2018-12-11, 19:30, km mbak mbak  bkin tawa bae dah....mules rasane koyok pngen ngebom meneh iki ckckck, 1072468760051769346, , , , , 
@jendokkie, 2018-12-11, 19:30, Lagi sakit perut ya, 1072468588337029121, , , , , 
@budiwee, 2018-12-11, 19:29, ya Allah baca konvo ini diare ku tambah parah....  :((, 1072468448624762880, , , , , 
@nayeayeaye, 2018-12-11, 19:29, Minum susu beruang. Masku dulu pernah sakit perut gara2 makan roti basi terus langsung minum susu beruang agak mendingan., 1072468338259976193, , , , , 
@guanlin_noona, 2018-12-11, 19:25, WKWKWKWKWKWKWKWKWKWKWK ANJIR NGAKAK SAKIT PERUT KENAPA SIH DIN YA ALLAH KENAPA GA INVITE AKU, 1072467405883015168, , , , , 
@cookylilbunny, 2018-12-11, 19:23, Kenapa aq mules ngerjain tugas remed. Emang kayaknya ga cocok deh., 1072466966332481536, , , , , 
@Kiy_Daus, 2018-12-11, 19:23, Duh beli mie setan pedesnya bikin sakit perut  gitu kok mbak2 pada suka ya | heran , 1072466805359284224, , , , , 
@vivisiagian, 2018-12-11, 19:21, Sakit perut campur sakit hati = sial, 1072466286947508224, , , , , 
@ionfeelsogood, 2018-12-11, 19:20, JADI MULES, 1072466211865284608, , , , , 
@SyikahA, 2018-12-11, 19:17, After berak hilang sakit perut Ya Allah  , 1072465309372682240, , , , , 
@sate_jaya, 2018-12-11, 19:16, sate murah lezaaaaat(mules) Sate ayam 10 tusuk Rp 7.000 Sate kambing 10 tsk Rp 14.000 Gule kambing Rp 5.000/porsi Lokasi:Jl.Ambulu 78 wuluhan jember , 1072465190480998401, , , , , 
@chukkachu, 2018-12-11, 19:16, SAKIT PERUT GUE KETAWA, 1072465127847456768, , , , , 
@kyouties, 2018-12-11, 19:16, eh mules ke toileeet sana wkwkwkwk fb yaaa , 1072465021626695681, , , , , 
@315hosh, 2018-12-11, 19:15, a en je a en ge sakit perut gua bacain ini  , 1072464834455846914, , , , , 
@DownloadPorno, 2018-12-11, 19:12, HIV ada virus yang menurunkan kekebalan tubuh sehingga penderita dapat meninggal karena penyakit lain seperti infeksi paru-paru atau diare., 1072464143872155649, , , , , 
@ObatJerawat123, 2018-12-11, 19:10, Astronaut Frank Borman pernah menderita diare di pesawat Apollo 8 sehingga kotorannya melayang-layang di kabin pesawat ruang angkasa., 1072463696868315137, , , , , 
@baeee_huh, 2018-12-11, 19:10, ya allah sakit perut, 1072463522154602496, , , , , 
@ctjamil92, 2018-12-11, 19:08, Ingt kan sy sorg je lepss minum milo sakit perut heheheh, 1072463031668523008, , , , , 
@anggunjusia, 2018-12-11, 19:07, Mules bulanan yg mulesnya nambah setelah pasang kb , 1072462807923388417, , , , , 
@felizaalvi, 2018-12-11, 19:06, Drama masuk angin+diare ku hr ini berlanjut. Dan...... hrs audit ke vendor HAHAHAHAHA bayangkan bayangkan bayangkaaaaan. *blubukblubuk*, 1072462703535550464, , , , , 
@Nabilarhanifah, 2018-12-11, 19:06, Aku diare , 1072462682031308801, , , , , 
@Vousliy, 2018-12-11, 19:05, Beneran mules hm, 1072462269055946752, , , , , 
@senyumpagi_, 2018-12-11, 19:04, Yatuhan  aku diare gini aja sakit banget perut nya  apalagi cewe yg mens ya wkwk. Merasa bersalah kalo aku jahat sama cewe yg lgi mens wkwk, 1072462020442763264, f57d760962aa72a0, Denpasar Selatan, Denpasar Selatan Indonesia, 115.22570737376896, -8.705968200000001
@realdevap, 2018-12-11, 19:01, iKon heart racing in hawai https://youtu.be/MFiFomMu8LA  apalagi ep 4 bikin sakit perut, 1072461392060518400, , , , , 
@GraceSaffiya, 2018-12-11, 19:00, Bos i bangsa c*n* racist teruk sgt. Byk benda tp yg paling igt if ada apapa prob bangsa dia buat xpe je pastu slh kn bgsa kita. Ada 1 lg  klau yg pmpuan minta kt bos nk rest kejap sakit perut senggugut ke she say no. Tp bngsa dia bleh. Siap pass kerja bdk tu kt kita lg hmm byk lg , 1072461238175698944, , , , , 
@trisawinda, 2018-12-11, 18:59, Ini sakit perut karena tadi makan soto sambelnya kelewatan apa sakit perut karena pms sih yaaa tak bs kubedakan , 1072460740290904065, , , , , 
@thiersaard, 2018-12-11, 18:57, Pak  si bu thiersa jangan disuruh ke chiller raw lagi deh  tuh lemes masa tau2. Kesambet aja anak orang disalahin lu pak...  Etdah buset  gue kaga kesambet yak  cuman kedinginan sama mules lagi dapet:((( tolong apahhh, 1072460484442537984, , , , , 
@chaoticsigil, 2018-12-11, 18:53, Mules nahan ketawa aku wkwkwkwk itu yang lagi war samaan nama dan ava wkwk, 1072459421811388416, , , , , 
@Agnikaftry, 2018-12-11, 18:52, sakit perut :(, 1072459185219080197, , , , , 
@KhoeriAhmad, 2018-12-11, 18:52, SAYUR TERONG PEDAS MENGGELORA SERASA CINTA BUTA PANAS DILIDAH MULES DI PERUT #menumakanmalamini https://www.instagram.com/p/BrPv0vjgPZW/?utm_source=ig_twitter_share&igshid=hclv8qp9wvy4 …, 1072459178990538752, , , , , 
@SHAhusin, 2018-12-11, 18:51, Tak bestnya bila lapar makan pedas. Sakit perut yaallah , 1072458904360116224, , , , , 
@ur_baerene, 2018-12-11, 18:50, [ mau ma icis :3 tp ntr mules :3 ], 1072458571646930945, , , , , 
@senyumpagi_, 2018-12-11, 18:50, Abis sumpah lgi mules mules banget Ga tau nih knp perut, 1072458497441325057, , , , , 
@EriaAndi, 2018-12-11, 18:48, Wkwkwkwkwk.... Asu weteng ku sampe mules https://www.facebook.com/610848611/posts/10156446387728612/ …, 1072458219732262915, , , , , 
@beefsucks, 2018-12-11, 18:47, Tim suka pedes tp mudah diare wkwk, 1072457800276688896, , , , , 
@_sitipayung_, 2018-12-11, 18:45, Sakit perut kita gelak tengok gambar fiance in 2015. Then i asked  'bakpo dlu gemuk? Tp loni pun gemuk jugak', 1072457453823033345, 2a44841ed2f53293, Tujoh, Tujoh Kelantan, 102.11773718187683, 6.20858655
@ddeonginie, 2018-12-11, 18:43, Nanti sakit perut ah pah:(, 1072456941962698752, , , , , 
@ayuhariyadi15, 2018-12-11, 18:43, Ternyata sakit perut krna Pms lebih skit dri pda ditinggal pas lgi sayang*nya, 1072456925818863617, , , , , 
@leepwark_ann99, 2018-12-11, 18:43, Guling" Ampek sakit perut  , 1072456812555833344, , , , , 
@btxxbui, 2018-12-11, 18:42, kok mules? emang seokjin hyung obat pencahar , 1072456480387932160, , , , , 
@averaship, 2018-12-11, 18:41, Gue kebanyakan makan pedes jd mules anjir//, 1072456442836385793, , , , , 
@gadissaktikaa, 2018-12-11, 18:40, Yang aku tau  selama aku 4 tahun berteman sama dia  merin merupakan salah satu pejuang yg kuat yg pernah aku tau. Dia ngerasa sakit perut aja masih khawatir sama tugas dll  bolak-balik pandeglang-bdg demi kewajibannya. Padahal buat jalan aja dia ngerasa sakit banget, 1072456082310815744, , , , , 
@chocofloatt, 2018-12-11, 18:40, Mau ngajar masih pada makan. Keburu w males. Mana sakit perut pula, 1072455956720771072, , , , , 
@noviantiaziza, 2018-12-11, 18:39, Duduk sebelahan sama cowok yg omongannya rusuh. Duh mules, 1072455768924934144, , , , , 
@ainswho, 2018-12-11, 18:38, Tak makan  lapar. Makan  sakit perut., 1072455657041879040, , , , , 
@hwangyejip, 2018-12-11, 18:38, jadi ikutan mules :(, 1072455650591027200, , , , , 
@safiraarpt, 2018-12-11, 18:38, Ini biji polokyo setan juga ya secuil bgt tapi pedesnya dahsyat bikin mules wkwkw, 1072455645935345664, , , , , 
@chaeraaa__, 2018-12-11, 18:38, Wkwkwk iyaa  sampe sakit perut ini:(, 1072455560786833410, , , , , 
@ivanaiby__, 2018-12-11, 18:36, Ho sbb minum strbuck hazelnut. Sakit perut dooohhhhhh. Tapi bhgia dah sapa dumoh hihi hahahaha, 1072455085261770752, , , , , 
@cnxloey, 2018-12-11, 18:35, Digibahin psti jd mules, 1072454936036810752, , , , , 
@n_wahyupratama, 2018-12-11, 18:34, Iya udah kekenyangan  aku kasih saran jangan terlalu sering makan harapan pake nasi ya  bikin mules, 1072454646717927424, , , , , 
@UstardBondhet, 2018-12-11, 18:34, Ngetike pas geregeten + weteng mules , 1072454452299354112, 985d2f4ed1a2b7ef, Kalasan, Kalasan Indonesia, 110.46639952064777, -7.7443825
@millkissway, 2018-12-11, 18:32, Pgn seblak tp takut sakit perut bcs besok masih simulasi hmm, 1072454103559782400, , , , , 
@naiklagidotcom, 2018-12-11, 18:30, pengalaman apa paling tak terlupakan ketika mendaki ? #mules di gunung, 1072453688122359809, , , , , 
@mwoglee, 2018-12-11, 18:29, Sakit perut nya :<, 1072453273368571907, , , , , 
@trenthmnst, 2018-12-11, 18:29, Sakit perut , 1072453229752004608, b923503d237d2007, Petaling, Petaling Wilayah Persekutuan Kuala Lumpur, 101.69138885123748, 3.0642636999999997
@sailmuarif, 2018-12-11, 18:28, Kayanya gue emang udah ga boleh makan pedes pedes  sekarang makan pedes dikit mules mules , 1072453115981520896, , , , , 
@Rosieparc, 2018-12-11, 18:28, sakit perut aku, 1072453110461882370, , , , , 
@ArwahMilitan, 2018-12-11, 18:28, hihihi lucunya nurun dri mama aunty hihihi..iya http://aunty.ni  smbil mimik mama heheh..air mawar smntara stop dlu aunty bkin mules hannah pake yg herbal dlu , 1072452977242333186, , , , , 
@vidyaesa, 2018-12-11, 18:26, udah dandan trus mules   kelar idup lo, 1072452656411615234, 3599945073655aec, Plosoklaten, Plosoklaten Indonesia, 112.15932856325799, -7.8827705
@radiityadika_, 2018-12-11, 18:25, Seminggu kemarin adik kena campak  terus tiap hari gue ledekin "pergi kamu pembawa penyakit!". Sekarang gue kena diare.. :(, 1072452196741062656, , , , , 
@theshonet, 2018-12-11, 18:25, Netizen Indonesia mah suka kocak deh! Kaesang nya udah kocak  ditambah komentar yang lebih kocak lagi bikin ngakak sampe sakit perut! #Kaesang #Jokowi, 1072452186204983296, , , , , 
@tofxic, 2018-12-11, 18:23, GUE JUGA MULES NUNGGU VERIFAN, 1072451913160028160, , , , , 
@pengirluwu, 2018-12-11, 18:23, Hikd  perut icha sakit banget sumpah  icha mikir kenapa kan bisa sakit perut.. Ternyata icha baru inget  belum makan dri tdi pagi hikd , 1072451891869700096, , , , , 
@vanillatte13, 2018-12-11, 18:23, Deg degan parah sampe mules dong lebay banget berasa mau nonton konser kpop , 1072451875683864576, , , , , 
@jodohbassday6, 2018-12-11, 18:17, No  aku sakit perut garagara makan seblak pedesnya ga kira kira, 1072450359803695104, , , , , 
@_Lijaa, 2018-12-11, 18:16, hahahahhha sakit perut., 1072449928968966144, , , , , 
@NopppNoppp, 2018-12-11, 18:12, Aduh aduh ngakak sampe sakit perut  , 1072448964828516352, , , , , 
@terrencejim, 2018-12-11, 18:11, Sik kck ceta mala sakit perut ;(, 1072448797081526272, , , , , 
@fra_ahn, 2018-12-11, 18:10, Entah la. Tapi sakit perut ah., 1072448513819230208, , , , , 
@norisha_sha, 2018-12-11, 18:08, sakit perut  oledy masuk angin , 1072448101070315520, 0da7350093283d46, Kluang, Kluang Johor, 103.36626235269983, 2.0526241499999998
